"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0000319",19472.3730410064,0.126812465354288,0.120646201405052,1.05111030332844,0.293207932491319,0.577114176781099,"protein_coding","Chc"
"FBgn0000326",601.735447592605,-0.0334926099579176,0.142523516186534,-0.234997078756341,0.814211000557533,0.928362404126221,"protein_coding","clt"
"FBgn0000330",573.27421832656,0.172405260676171,0.111309898425868,1.54887627348787,0.121411465566485,0.357103192550201,"protein_coding","cm"
"FBgn0000339",2237.24426163919,-0.216819317575305,0.125685181503457,-1.72509849595389,0.0845097235604916,0.2905850201897,"protein_coding","cni"
"FBgn0000346",34.2954138055513,0.30809512591415,0.318344358724692,0.967804572219841,0.333141979913381,0.618450438811725,"protein_coding","comt"
"FBgn0000352",321.271688358737,0.161918810015831,0.172009619391442,0.941335784525821,0.34653281009733,0.629218879368703,"protein_coding","cos"
"FBgn0000355",21.9721264823509,-6.7714379635178,3.70446475444281,-1.82791264389727,NA,NA,"protein_coding","Cp15"
"FBgn0000370",18303.1334374991,0.0515174665074561,0.0988761309880168,0.5210303638772,0.602345619381382,0.817575610236287,"protein_coding","crc"
"FBgn0000376",468.126072054608,0.277215089699284,0.145549287112886,1.9046131739847,0.0568303728410501,0.22894836085303,"protein_coding","crm"
"FBgn0000377",970.659821646271,0.100640884702783,0.122331854579233,0.82268747620105,0.410685739033885,0.688664765522569,"protein_coding","crn"
"FBgn0000382",2322.1926251036,0.0187274511053687,0.111631237149334,0.167761744683669,0.866770719212584,0.949134095229653,"protein_coding","csw"
"FBgn0000384",1237.62448069616,0.0345001954505398,0.0879254237535751,0.392380201058025,0.694777312795591,0.869231311586149,"protein_coding","cta"
"FBgn0000392",139.681308102068,-0.632709956399353,0.192769295249549,-3.28221336069253,0.0010299564082288,0.0126689775151834,"protein_coding","cup"
"FBgn0000394",339.166527057642,-0.347214069923701,0.149216914808668,-2.32690824876599,0.0199701490892866,0.114756077051075,"protein_coding","cv"
"FBgn0000395",1005.51568694525,1.09171211540327,0.298561846157317,3.65656941586579,0.000255613214369907,0.00398991196164419,"protein_coding","cv-2"
"FBgn0000404",134.490639616858,0.251295928452027,0.56322597734724,0.446172475274694,0.655472663684773,0.847868068368612,"protein_coding","CycA"
"FBgn0000405",88.8204052534725,0.079032467360325,0.568815507890153,0.138942181188892,0.88949583844872,0.956832708403352,"protein_coding","CycB"
"FBgn0000406",1168.05577305735,-1.24670874891472,0.327776241250866,-3.80353604689897,0.000142645225647839,0.00245519789579842,"protein_coding","Cyt-b5-r"
"FBgn0000411",106.561256724594,-0.114591067311299,0.299112566169668,-0.383103487689308,0.701643033753042,0.873401706999843,"protein_coding","D"
"FBgn0000412",2248.1450285131,-0.10769803394068,0.112198326752124,-0.959889840234554,0.337110660028447,0.620974692071322,"protein_coding","D1"
"FBgn0000414",816.339943779348,0.0261350351644249,0.136615412041993,0.191303709982528,0.848287654625614,0.943126080568205,"protein_coding","Dab"
"FBgn0000416",47312.4255005139,0.196598369406055,0.100785861292609,1.95065425729981,0.051098188228592,0.212873153241157,"protein_coding","Sap-r"
"FBgn0000422",617.712339900292,-0.129338056900654,0.213574754139068,-0.60558682332106,0.544789154371059,0.784805053719406,"protein_coding","Ddc"
"FBgn0000426",335.144713714115,-0.244050185681812,0.13759906179704,-1.77363262870054,0.0761239369218619,0.274073955377434,"protein_coding","SmF"
"FBgn0000442",990.458559005821,-0.159680349389133,0.14514963830538,-1.10010848978611,0.271284855241105,0.5545431199655,"protein_coding","Pkg21D"
"FBgn0000447",1219.80829361026,-0.0955457486518771,0.0991067612717298,-0.964068923510787,0.33501137182176,0.619356668482321,"protein_coding","Dhod"
"FBgn0000448",53.4446212408101,-0.116379510334012,0.345642731593897,-0.336704636597852,0.736339567768856,0.890740629802547,"protein_coding","Hr3"
"FBgn0000451",875.486954048254,-0.333930320635916,0.222590813554456,-1.50019812275056,0.133563089398555,0.374743992297142,"protein_coding","ect"
"FBgn0000454",10719.7485589115,-0.0124659427015376,0.134512095962555,-0.0926752543132467,0.926161556584641,0.971873604479043,"protein_coding","Dip-B"
"FBgn0000455",5048.18774011573,-0.0181935465447123,0.0885204158189728,-0.205529384113137,0.837158542893797,0.937698109360039,"protein_coding","Dip-C"
"FBgn0000459",51.787992467424,-0.255646391678313,0.303247157514935,-0.843029803719506,0.399211775559658,0.679682292337372,"protein_coding","disco"
"FBgn0000463",167.664795138631,-0.305998168756752,0.344701320912477,-0.887719745160035,0.374691522051091,0.656607438117634,"protein_coding","Dl"
"FBgn0000464",1053.42120669672,0.0506365948882458,0.123689844583062,0.409383608322358,0.682258166984662,0.861887158061684,"protein_coding","Lar"
"FBgn0000473",12454.7625146429,-0.77285272796285,0.287930610920358,-2.6841631235125,0.00727116196855983,0.0560828872711827,"protein_coding","Cyp6a2"
"FBgn0000477",719.245759006435,-0.656741566007376,0.192682926572178,-3.4084056002822,0.000653436895298889,0.00869926446980234,"protein_coding","DNaseII"
"FBgn0000479",1925.76482230335,-0.0751010594057924,0.162245176893238,-0.462886237014065,0.643445913137705,0.840740918291849,"protein_coding","dnc"
"FBgn0000482",815.991542420998,0.07657864279844,0.142427093755971,0.537669068285889,0.590805537508407,0.810837037774129,"protein_coding","dor"
"FBgn0000489",749.481727469955,0.0960186265271361,0.165116944898748,0.581518914282336,0.560890774380153,0.795026645039627,"protein_coding","Pka-C3"
"FBgn0000490",488.419115840554,-0.052696169085801,0.243821697892369,-0.216125839255958,0.828889658842437,0.93483439859159,"protein_coding","dpp"
"FBgn0000492",65.4443478567099,-0.0220756969443669,0.292374729827698,-0.0755048049377472,0.939813074664506,0.978366677079617,"protein_coding","Dr"
"FBgn0000499",862.608141157776,0.127545705298339,0.103952420883233,1.22696233733323,0.219836746890487,0.495134590884625,"protein_coding","dsh"
"FBgn0000504",1136.48896856115,-0.856610596217552,0.340158894168497,-2.51826605419652,0.0117934199904217,0.0796318194425123,"protein_coding","dsx"
"FBgn0000520",428.933017377185,0.129193622439588,0.173136921895496,0.746193365488891,0.455550615321722,0.723551836962867,"protein_coding","dwg"
"FBgn0000524",439.744349812247,0.237134426754177,0.13895779536919,1.70652122195913,0.0879110785221167,0.296696130557879,"protein_coding","dx"
"FBgn0000527",44.9848776895006,0.211798150373995,1.44005121496891,0.147076817943984,0.883071387474485,0.955146814360003,"protein_coding","e"
"FBgn0000533",252.364871616443,-0.830044428490717,0.184157013797044,-4.5072648137393,6.56686552744263e-06,0.000176273699509416,"protein_coding","ea"
"FBgn0000535",11.1929205350138,0.220859038594636,0.613354343938389,0.360083923391632,0.718784374819803,0.881710942676597,"protein_coding","eag"
"FBgn0000536",9550.59064973094,-0.146215460535994,0.22252519596528,-0.657073730018454,0.511133509460332,0.76341136575718,"protein_coding","eas"
"FBgn0000541",4328.57338924668,-0.00230937789309665,0.0998872892466958,-0.0231198374739461,0.981554681898975,0.993255632257666,"protein_coding","E(bx)"
"FBgn0000542",156.698195400425,-0.297761232328897,0.208693615172517,-1.42678649791347,0.153641444211817,0.40591131418039,"protein_coding","ec"
"FBgn0000543",726.926259258815,-0.109598354400899,0.0998991963754421,-1.09708944993917,0.272602291641081,0.555335249398836,"protein_coding","ecd"
"FBgn0000546",916.563023860995,-0.11451272773109,0.156538066553073,-0.731532784661454,0.464453786936866,0.729940514279462,"protein_coding","EcR"
"FBgn0000547",639.160377873746,-0.176998027304232,0.12594936291718,-1.40531101709994,0.15992881370207,0.41604870564711,"protein_coding","ed"
"FBgn0000557",314.993674097857,0.186716295729474,0.278558729525443,0.670294181939895,0.50267027525428,0.759917441113363,"protein_coding","eEF1alpha2"
"FBgn0000559",113846.207761676,-0.197007084968031,0.113837669673366,-1.73059660772486,0.0835237371571013,0.288490071666437,"protein_coding","eEF2"
"FBgn0000562",4348.79003273695,0.12495521939582,0.117223114679399,1.06596058070601,0.286441461650295,0.569362284743131,"protein_coding","egl"
"FBgn0000565",2910.44884608151,0.780183628870029,0.205424033457132,3.79791797356972,0.000145916591163535,0.00249894963077947,"protein_coding","MsrA"
"FBgn0000566",4160.40514627355,0.319081375294894,0.136303011293274,2.34097084332458,0.0192336690949514,0.111941088862357,"protein_coding","Eip55E"
"FBgn0000567",1135.22568402613,-0.07183613737027,0.148402382768725,-0.484063234228669,0.628340992764055,0.83175228144532,"protein_coding","Eip74EF"
"FBgn0000568",4068.79934120718,-0.302694667818056,0.194242553628086,-1.55833344529449,0.119154224589171,0.352143926175006,"protein_coding","Eip75B"
"FBgn0000575",2499.4082004991,0.626767473423101,0.182586210564615,3.43272074865312,0.000597557214083349,0.00811291599453957,"protein_coding","emc"
"FBgn0000578",757.854208539422,0.025758761028458,0.257638358722058,0.0999803024527364,0.920359963444473,0.970173986069329,"protein_coding","ena"
"FBgn0000579",24318.3621962454,0.0989328390508216,0.0870288386836792,1.1367822499667,0.255629325365166,0.53760045281276,"protein_coding","Eno"
"FBgn0000581",3573.02059122392,0.146422071103355,0.153385682095343,0.954600645269747,0.339779690737409,0.623150520380096,"protein_coding","E(Pc)"
"FBgn0000588",49.839457227352,0.0741175889964458,0.344428895153811,0.215189811422027,0.829619334168852,0.935316325957779,"protein_coding","esc"
"FBgn0000592",141.092644942139,0.120409119940486,0.575761466759786,0.209130216056507,0.834346587189413,0.937452059524324,"protein_coding","Est-6"
"FBgn0000611",3975.789476789,-0.112194733570792,0.0759968333861751,-1.47630800615966,0.139861225841251,0.38475487811599,"protein_coding","exd"
"FBgn0000615",363.500060107858,-0.297346097387232,0.230247706947791,-1.29141827872647,0.196558675714587,0.465786300278043,"protein_coding","exu"
"FBgn0000617",339.010631428153,0.0730839315628735,0.176526697210149,0.414010643817064,0.678866311793287,0.861131048712971,"protein_coding","e(y)1"
"FBgn0000618",174.860468916145,-0.135148700626058,0.181991461516049,-0.742610117530928,0.457717761273706,0.724982848628564,"protein_coding","e(y)2"
"FBgn0000629",672.209718398133,0.0980531976940707,0.104092683619742,0.941979726954353,0.346203019365828,0.629218879368703,"protein_coding","E(z)"
"FBgn0000633",30.4610157197673,0.150571686941081,0.387627190863333,0.388444594420025,0.6976870483866,0.871005154686637,"protein_coding","CG17716"
"FBgn0000635",2182.1415417958,-0.0411913820254406,0.138314328352486,-0.297809941428966,0.765848226496097,0.905343649416896,"protein_coding","Fas2"
"FBgn0000636",2047.58105142921,0.263786354477743,0.1849936881867,1.42592083580453,0.153891194343843,0.40635348827677,"protein_coding","Fas3"
"FBgn0000639",31.6324246642268,6.96560678317816,1.98317909146711,3.51234379847417,NA,NA,"protein_coding","Fbp1"
"FBgn0000640",30.2746883179389,1.97159366613335,0.799544391863839,2.46589643576552,0.0136670843514454,0.0890687838732491,"protein_coding","Fbp2"
"FBgn0000644",36.5049698534795,-0.406627941790341,0.441406218800577,-0.921210269522848,0.356940657660224,0.639802926285942,"protein_coding","Fcp3C"
"FBgn0000659",4468.90476564896,0.205544043266017,0.190841361381788,1.07704138022164,0.281461779485415,0.564948676437212,"protein_coding","fkh"
"FBgn0000662",1566.04862558993,0.0588201421152058,0.104242122449405,0.564264624828171,0.572574052521226,0.802210290038945,"protein_coding","fl(2)d"
"FBgn0000667",1892.67053521058,-0.0123995357297985,0.079797793213394,-0.155386950321293,0.876516271346678,0.952598056448342,"protein_coding","Actn"
"FBgn0000709",2390.59152305299,0.0659687429894025,0.0949218897472937,0.694979242038144,0.487068310453165,0.748314730200977,"protein_coding","fliI"
"FBgn0000711",2641.73864240963,0.0290886468692431,0.173603908121184,0.167557557799551,0.866931363004205,0.949134095229653,"protein_coding","flw"
"FBgn0000719",758.022839417357,0.574074538224347,0.282483643173625,2.03223992644239,0.042129372734109,0.188562132126696,"protein_coding","fog"
"FBgn0000721",4827.55289946101,0.17095452258118,0.151344283344389,1.12957370310557,0.258655896939437,0.54108582512507,"protein_coding","for"
"FBgn0000723",3221.78755013125,0.299302879176663,0.153571081437675,1.94895338611086,0.0513009916974475,0.213357623564637,"protein_coding","FER"
"FBgn0000810",474.096993008718,0.074031612376969,0.14318260041661,0.517043356955131,0.60512589297205,0.818885810088984,"protein_coding","fs(1)K10"
"FBgn0000927",37.1052922181207,-0.367445602366645,0.334946564434123,-1.09702753030898,0.272629357611613,0.555335249398836,"protein_coding","fs(1)Ya"
"FBgn0000996",248.063432673141,-0.0502914469233136,0.202631989933209,-0.248191052853454,0.80398658861427,0.924163175745838,"protein_coding","dup"
"FBgn0001075",38.2944966531785,0.694749644596489,0.364987286346167,1.90348998605273,0.0569766391310544,0.229152370187518,"protein_coding","ft"
"FBgn0001078",2627.4017112681,-0.223079901196238,0.133903684791311,-1.66597283371185,0.0957188254141243,0.310356489594662,"protein_coding","ftz-f1"
"FBgn0001079",285.102624938406,-0.0555408404784812,0.12842968392631,-0.432461085167424,0.665406329654875,0.854384152290165,"protein_coding","fu"
"FBgn0001083",30.1589331986175,-0.935343138896729,0.483809730197818,-1.93328715921916,0.0532008327726019,0.218768743352112,"protein_coding","fw"
"FBgn0001084",97.9390603445719,0.0304659708297569,0.277656641198539,0.109725345297872,0.912627199138341,0.966720425158352,"protein_coding","fy"
"FBgn0001085",287.344961544494,0.631583441164203,0.187646793241358,3.36580993607408,0.000763192749848037,0.00993258110455261,"protein_coding","fz"
"FBgn0001086",24.4062690823564,-0.117640665778815,0.697424347147892,-0.168678748110681,0.866049335783933,0.949075394080038,"protein_coding","fzy"
"FBgn0001087",1374.38023000634,0.194351187663231,0.169768951057587,1.14479818867059,0.252292765853891,0.534091874495415,"protein_coding","g"
"FBgn0001089",9915.56775388983,-0.923120936989037,0.311722532933314,-2.96135453636429,0.00306289138031406,0.0300950432936237,"protein_coding","Gal"
"FBgn0001090",1036.87337735464,0.322576300040768,0.25120730236329,1.28410399302113,0.199105571109087,0.468665344545727,"protein_coding","bnb"
"FBgn0001091",10068.1284734019,0.0497482726192837,0.117166545607412,0.424594515109921,0.671132292094954,0.857062675364488,"protein_coding","Gapdh1"
"FBgn0001092",22231.8124251867,0.266105170438286,0.103542202207277,2.57001652239905,0.0101693664685016,0.0716577144369773,"protein_coding","Gapdh2"
"FBgn0001098",16252.1962951607,0.242796683628386,0.138330883063749,1.75518783839827,0.0792271834396827,0.280235268781811,"protein_coding","Gdh"
"FBgn0001099",102.673778609236,0.0838746196384099,0.216417942723833,0.387558529495129,0.698342763384492,0.871272695424004,"protein_coding","gdl"
"FBgn0001104",3358.55174079817,-0.0460383127905007,0.156874000772415,-0.293473185893249,0.769160492211047,0.906637945267985,"protein_coding","Galphai"
"FBgn0001105",5247.97454966222,-0.159997475392241,0.0963414524909472,-1.66073347718393,0.0967669867275049,0.312166881643831,"protein_coding","Gbeta13F"
"FBgn0001108",3462.72520588966,0.196421596641887,0.0945825131942315,2.07672211287642,0.0378272144580008,0.174642543836726,"protein_coding","DCTN1-p150"
"FBgn0001112",205.233676628548,-0.807607357681108,0.843229757959948,-0.957754811256872,0.338186410708749,0.622078862883053,"protein_coding","Gld"
"FBgn0001114",415.830871375015,-0.732051256215349,0.320129868423759,-2.28673213099356,0.0222114630445073,0.123488182472583,"protein_coding","Glt"
"FBgn0001122",839.617767247744,-0.192417188190249,0.101474405399112,-1.89621400030331,0.0579317526356364,0.231374514598746,"protein_coding","Galphao"
"FBgn0001123",1790.00793376546,0.114145074887571,0.0743452027941095,1.53533880597088,0.124700626678387,0.362989578690555,"protein_coding","Galphas"
"FBgn0001124",9913.12108484953,0.400482739171552,0.135113057409618,2.96405652310436,0.00303612513484168,0.0298915912726678,"protein_coding","Got1"
"FBgn0001125",7906.95651237401,0.247356728819289,0.162415074801778,1.52299119475935,0.127760908377664,0.367500596471255,"protein_coding","Got2"
"FBgn0001128",16582.844493057,-0.231008035359385,0.151446025979103,-1.52534894108916,0.127172086777026,0.366457341885526,"protein_coding","Gpdh1"
"FBgn0001133",648.865160573256,0.20351986216679,0.115273968595481,1.76553184250108,0.0774744234916546,0.276635480553659,"protein_coding","grau"
"FBgn0001134",73.1001308348238,-0.0925167695573176,0.387300447640313,-0.238875968569079,0.811201760484445,0.9274806625973,"protein_coding","Grd"
"FBgn0001137",99.6286195567539,-0.161645169490578,0.261738998870304,-0.617581522769849,0.536851227560915,0.778996887838279,"protein_coding","grk"
"FBgn0001139",2819.67553190493,0.045754559450402,0.0899478948922067,0.508678491089026,0.610977601263355,0.821251622780392,"protein_coding","gro"
