"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0000120",121.562089422958,-2.6390337040624,1.25921087418109,-2.09578376280991,0.0361013773730838,0.171134263003487,"protein_coding","Arr1"
"FBgn0000121",45.2134135169219,-1.20831998464186,1.56961059358017,-0.769821501959775,0.441405783126561,0.720653903051856,"protein_coding","Arr2"
"FBgn0000139",1043.23201587904,-0.195755469541593,0.169053195126402,-1.157951906175,0.246883663455683,0.538043463516075,"protein_coding","ash2"
"FBgn0000140",35.4863729789802,-0.821117651496786,0.729414100028899,-1.12572220836457,0.260283120420492,0.552905465751109,"protein_coding","asp"
"FBgn0000146",12.7297132002983,-1.29170603558439,0.868649562440772,-1.48702778592887,0.137007472456011,0.388795378517892,"protein_coding","aub"
"FBgn0000147",13.2940516770563,0.356285223324786,0.86264801164611,0.413013440609363,0.679596766390938,0.863069797188331,"protein_coding","aurA"
"FBgn0000150",15086.5250497069,-0.217932511659668,0.0997821890904501,-2.18408228608933,0.0289562020847978,0.147930053633625,"protein_coding","awd"
"FBgn0000152",316.225357857706,-0.0744670435440797,0.221208528755209,-0.336637307626079,0.736390328629936,0.892220343383459,"protein_coding","Axs"
"FBgn0000153",26.4559712624008,0.572317761519695,0.598446640794522,0.956338832080104,0.338901077136611,0.634156564630749,"protein_coding","b"
"FBgn0000163",2377.80110079643,0.316771321487645,0.271935081911023,1.16487846754283,0.244068190608567,0.534722072682123,"protein_coding","baz"
"FBgn0000173",3631.01778304712,-0.125618634416403,0.0951808407151691,-1.31978908226205,0.186905447756642,0.466284476540046,"protein_coding","ben"
"FBgn0000180",68.5399210780611,-0.701672119579347,0.442837726184309,-1.58449038573401,0.113082167801305,0.349372354413713,"protein_coding","bib"
"FBgn0000181",19948.1347733397,-0.254079722723032,0.12018127535267,-2.11413734774773,0.0345035381190455,0.166331732682662,"protein_coding","bic"
"FBgn0000183",4158.44871481852,-0.0900595583044343,0.0871938571880866,-1.03286586015074,0.301666677388931,0.597338774075032,"protein_coding","BicD"
"FBgn0000212",2266.15642688621,0.220387608882509,0.141021134066437,1.56279844394586,0.118100010322831,0.356670673893484,"protein_coding","brm"
"FBgn0000221",227.726091529137,0.117043493736935,0.177699531310033,0.65865955230196,0.510114411999976,0.771230448180806,"protein_coding","brn"
"FBgn0000228",1546.75627026364,-0.10583241225378,0.0993069994983602,-1.06570949468197,0.286554984267731,0.582209668957285,"protein_coding","Bsg25D"
"FBgn0000229",1573.27160914077,-0.0530182876711919,0.136944913271247,-0.387150470979367,0.698644814866219,0.872374175031321,"protein_coding","bsk"
"FBgn0000239",2423.75517334107,0.0934323693648734,0.142435977038024,0.655960462432404,0.511849563766199,0.772363987049688,"protein_coding","bur"
"FBgn0000241",45.2505785807529,-0.0266711269913788,0.353139602047716,-0.0755257321374423,0.939796424716342,0.97726382269231,"protein_coding","bw"
"FBgn0000244",4434.9328961357,0.073680903697421,0.109693208037376,0.67169977991997,0.501774841513272,0.766729989394119,"protein_coding","by"
"FBgn0000246",108.896264639693,-0.569673650239042,0.287270513795998,-1.9830564672697,0.0473611224811218,0.203847065129261,"protein_coding","c(3)G"
"FBgn0000247",1999.88580961634,0.166865340942963,0.0941326125477562,1.77266237945226,0.0762846684894291,0.274552446059182,"protein_coding","ca"
"FBgn0000250",4070.2131021257,0.216877523688912,0.151059682426548,1.43570753099105,0.151085581375513,0.413212991480297,"protein_coding","cact"
"FBgn0000251",2781.46581559667,0.826165141834388,0.220070814909804,3.75408771114421,0.000173973940987978,0.00275040533308719,"protein_coding","cad"
"FBgn0000253",31550.6773560631,-0.0694329720792453,0.149291824918307,-0.465082211415388,0.641872584264427,0.84505755905832,"protein_coding","Cam"
"FBgn0000256",3830.3559894575,-0.741894482549526,0.217935936405116,-3.40418608691702,0.000663615275778554,0.00824504369717309,"protein_coding","capu"
"FBgn0000257",903.644987461025,0.1211430830061,0.114314955256143,1.05973083517075,0.289267070446474,0.584923302837815,"protein_coding","car"
"FBgn0000259",2469.75948151948,-0.0560457088012381,0.099139859705825,-0.565319629940379,0.571856379233988,0.810307839865454,"protein_coding","CkIIbeta"
"FBgn0000261",12047.4952664028,0.549620428494609,0.199246699930392,2.75849200356454,0.00580687258658906,0.0452736976814026,"protein_coding","Cat"
"FBgn0000273",4708.78607749337,0.0221537468259076,0.13911779184643,0.159244526037064,0.873476224713434,0.951191407086657,"protein_coding","Pka-C1"
"FBgn0000276",32.4200280902822,1.48678950423162,1.23234352350794,1.20647325674207,0.227635064671967,0.517543192668577,"protein_coding","CecA1"
"FBgn0000279",15.7142116339687,-0.891012893652971,1.45212618550722,-0.613591919590474,0.539485024483833,0.791259302504988,"protein_coding","CecC"
"FBgn0000283",3155.75774877635,-0.0437248701244481,0.102254020916584,-0.427610276177968,0.668934883099495,0.858649392986507,"protein_coding","Cp190"
"FBgn0000286",1340.02381013175,0.0671680009046282,0.115006394200962,0.584037099600382,0.559195352002039,0.802361469148633,"protein_coding","Cf2"
"FBgn0000287",15.7919075856348,-0.192949168395146,0.680538914888903,-0.283524078011975,0.776775126978395,0.912006142891524,"protein_coding","salr"
"FBgn0000289",3029.1326376934,-0.0577515507136994,0.125064527999094,-0.461774026877692,0.64424337854708,0.846153765060171,"protein_coding","cg"
"FBgn0000299",1291.84761382973,-0.135049996054046,0.680462378250329,-0.198467983492782,0.842678931957405,0.937418545755503,"protein_coding","Col4a1"
"FBgn0000307",1445.42610247713,0.0135505533176828,0.0965384178984671,0.140364360766036,0.888372115027125,0.958768957677073,"protein_coding","chif"
"FBgn0000308",16247.7933426997,0.192571947366349,0.162600651454614,1.18432457461649,0.236284604569314,0.525698607143951,"protein_coding","chic"
"FBgn0000316",1057.95731217457,-0.0224432303173201,0.134662350144606,-0.166662992983708,0.867635225524638,0.948316015131276,"protein_coding","cin"
"FBgn0000317",2030.76144920689,0.0822612145848827,0.161652460090658,0.50887697309864,0.610838461388629,0.828976616577502,"protein_coding","ck"
"FBgn0000318",5243.03673921095,-0.027745565829236,0.0954708674788018,-0.290618138935384,0.771343385716452,0.910217576741138,"protein_coding","cl"
"FBgn0000319",19472.3730410064,-0.085081031303199,0.134938659601682,-0.630516351313588,0.528356808104055,0.785212400112459,"protein_coding","Chc"
"FBgn0000326",601.735447592605,0.0863743582216329,0.161807646914027,0.533808876582488,0.593473771768211,0.821379242077406,"protein_coding","clt"
"FBgn0000330",573.27421832656,0.102706037395216,0.1266425138022,0.810991777655568,0.417370392630141,0.701965573136163,"protein_coding","cm"
"FBgn0000339",2237.24426163919,-0.39862451515093,0.14143615916229,-2.81840596854395,0.00482627450512471,0.0394458972601949,"protein_coding","cni"
"FBgn0000346",34.2954138055513,0.749221704019793,0.374399399746465,2.00112955450022,0.0453784301136016,0.198342141369375,"protein_coding","comt"
"FBgn0000352",321.271688358737,0.0866544583236554,0.195850417506393,0.442452252218594,0.658161974811351,0.853319802322563,"protein_coding","cos"
"FBgn0000355",21.9721264823509,-1.17815323747779,4.28977576609214,-0.274642149547843,NA,NA,"protein_coding","Cp15"
"FBgn0000370",18303.1334374991,-0.154360730193378,0.11058905770935,-1.39580473322296,0.162773304664009,0.433403144537234,"protein_coding","crc"
"FBgn0000376",468.126072054608,0.150111325311371,0.164928782496504,0.910158451661114,0.362738952191638,0.657261560235149,"protein_coding","crm"
"FBgn0000377",970.659821646271,0.137827564707814,0.13791480654683,0.999367422242756,0.317616735285081,0.614852647878203,"protein_coding","crn"
"FBgn0000382",2322.1926251036,0.0599604619930872,0.125278264915526,0.47861823464364,0.632210243682164,0.838911624775733,"protein_coding","csw"
"FBgn0000384",1237.62448069616,0.0693566590451182,0.0997145303222893,0.695552181020651,0.486709321843961,0.756320004504837,"protein_coding","cta"
"FBgn0000392",139.681308102068,0.033418385086081,0.220772691827526,0.151370102930069,0.879683772092215,0.955037515029234,"protein_coding","cup"
"FBgn0000394",339.166527057642,-0.00233631154476821,0.170456708754292,-0.0137061871125056,0.989064387309769,0.995784401566462,"protein_coding","cv"
"FBgn0000395",1005.51568694525,0.58463503707442,0.333300916445018,1.75407569625108,0.079417537484482,0.280707275988683,"protein_coding","cv-2"
"FBgn0000404",134.490639616858,-0.791974393320031,0.632158195030457,-1.25281045084273,0.210274697367695,0.496043474817006,"protein_coding","CycA"
"FBgn0000405",88.8204052534725,-0.616146562554411,0.637992226274143,-0.965758730561169,0.33416492369301,0.63031299660259,"protein_coding","CycB"
"FBgn0000406",1168.05577305735,0.235452143017801,0.366926538032733,0.641687418632001,0.521076159819623,0.779920614583617,"protein_coding","Cyt-b5-r"
"FBgn0000411",106.561256724594,1.1628836470927,0.344014300319583,3.38033519540439,0.00072397478053058,0.00889416090900893,"protein_coding","D"
"FBgn0000412",2248.1450285131,-0.0739265208457486,0.125783379226906,-0.587728850187665,0.556714307594187,0.801281973215152,"protein_coding","D1"
"FBgn0000414",816.339943779348,0.00784788510987021,0.153621908380809,0.0510857155244829,0.959257218490315,0.985149008427616,"protein_coding","Dab"
"FBgn0000416",47312.4255005139,0.118665739714856,0.112710160269338,1.05283977443814,0.292414432250669,0.587557997170783,"protein_coding","Sap-r"
"FBgn0000422",617.712339900292,-0.254486734830777,0.239872947986012,-1.06092303016019,0.288724882086531,0.584480868141069,"protein_coding","Ddc"
"FBgn0000426",335.144713714115,-0.452498910842649,0.15957902532587,-2.83557886080968,0.00457427203440782,0.0377300949995261,"protein_coding","SmF"
"FBgn0000442",990.458559005821,-0.216250568524422,0.164365693531064,-1.31566730184819,0.188285733563127,0.467929803724249,"protein_coding","Pkg21D"
"FBgn0000447",1219.80829361026,-0.118491896014399,0.112639080710314,-1.05196078720793,0.292817540786443,0.587869285316081,"protein_coding","Dhod"
"FBgn0000448",53.4446212408101,0.47589976372267,0.40069805600402,1.18767674709631,0.234960788283376,0.523987657218926,"protein_coding","Hr3"
"FBgn0000451",875.486954048254,-0.36515834309577,0.249758553358795,-1.46204539618387,0.143728770314942,0.400080225495741,"protein_coding","ect"
"FBgn0000454",10719.7485589115,0.108099427528725,0.150441984677327,0.718545609196663,0.472420936342198,0.744618801733691,"protein_coding","Dip-B"
"FBgn0000455",5048.18774011573,0.0560218492554285,0.0994218664326111,0.563476137247942,0.573110704811973,0.811153099421824,"protein_coding","Dip-C"
"FBgn0000459",51.787992467424,0.495457594731936,0.34456469261749,1.43792328508236,0.150455822078087,0.412061822543123,"protein_coding","disco"
"FBgn0000463",167.664795138631,-0.289105869544069,0.388151559668447,-0.744827277754644,0.45637614239429,0.732660187710287,"protein_coding","Dl"
"FBgn0000464",1053.42120669672,-0.128428446160809,0.139154784730058,-0.922917932070705,0.356049974904862,0.652383544286118,"protein_coding","Lar"
"FBgn0000473",12454.7625146429,-1.18803344325401,0.321960083037026,-3.69000228862964,0.000224252034456807,0.00337747529758229,"protein_coding","Cyp6a2"
"FBgn0000477",719.245759006435,-0.54897717869044,0.218748426026071,-2.50962801727776,0.0120858399436622,0.0790628720452435,"protein_coding","DNaseII"
"FBgn0000479",1925.76482230335,-0.548215132260949,0.182176374697102,-3.00925481238963,0.0026188936765775,0.0243500340428247,"protein_coding","dnc"
"FBgn0000482",815.991542420998,0.279707387192774,0.160021378759132,1.74793761534698,0.0804748304899871,0.282823014885544,"protein_coding","dor"
"FBgn0000489",749.481727469955,-0.506448367431213,0.185083978969743,-2.73631661827416,0.00621312138191206,0.0477108527263618,"protein_coding","Pka-C3"
"FBgn0000490",488.419115840554,-0.14618288648562,0.274508705499848,-0.532525503041654,0.59436208324242,0.821379242077406,"protein_coding","dpp"
"FBgn0000492",65.4443478567099,-0.382166698339043,0.349210747635449,-1.09437267016191,0.273791565245865,0.567069870071481,"protein_coding","Dr"
"FBgn0000499",862.608141157776,0.159769746300259,0.117168327870459,1.36359158830788,0.172696140990065,0.448105845269673,"protein_coding","dsh"
"FBgn0000504",1136.48896856115,-0.277157455691354,0.381557472261396,-0.726384557609923,0.467603055271984,0.741028777551506,"protein_coding","dsx"
"FBgn0000520",428.933017377185,0.0997449992176025,0.196403901604506,0.507856505918383,0.611553978894654,0.829317057710985,"protein_coding","dwg"
"FBgn0000524",439.744349812247,0.51342803538658,0.158142883269245,3.24660854015446,0.00116788905650476,0.0128872768930867,"protein_coding","dx"
"FBgn0000527",44.9848776895006,2.58543514338938,1.57960588646297,1.6367596281745,0.101680704360046,0.3282514798125,"protein_coding","e"
"FBgn0000533",252.364871616443,-0.403782713973361,0.209753398425701,-1.92503538442734,0.0542249316339476,0.220727515651459,"protein_coding","ea"
"FBgn0000535",11.1929205350138,-0.897748171613073,0.725896015378966,-1.23674486785051,0.216181815738926,0.503216992039761,"protein_coding","eag"
"FBgn0000536",9550.59064973094,0.300592154144583,0.2489263111652,1.20755476886931,0.227218566232531,0.51707293099975,"protein_coding","eas"
"FBgn0000541",4328.57338924668,-0.00827706118851885,0.112051325239747,-0.0738684809912698,0.94111503583317,0.977827627318255,"protein_coding","E(bx)"
"FBgn0000542",156.698195400425,-0.535841949974492,0.238411280156516,-2.2475528407159,0.0246047175781023,0.130849347120204,"protein_coding","ec"
"FBgn0000543",726.926259258815,0.140014463609466,0.112843487092176,1.24078462317542,0.21468532315832,0.501271174664337,"protein_coding","ecd"
"FBgn0000546",916.563023860995,-0.0317237638281035,0.176120099059488,-0.180125743725525,0.857053852573474,0.942988652201352,"protein_coding","EcR"
"FBgn0000547",639.160377873746,-0.112224925564485,0.143470933292047,-0.782213672061661,0.434089010855795,0.715503440616946,"protein_coding","ed"
"FBgn0000557",314.993674097857,-0.424645285235018,0.314480893339409,-1.35030551689737,0.176918003450298,0.454173325388181,"protein_coding","eEF1alpha2"
"FBgn0000559",113846.207761676,-0.447256524240612,0.12728815722848,-3.51373241610995,0.000441857677130039,0.00592676735073429,"protein_coding","eEF2"
"FBgn0000562",4348.79003273695,-0.0402213669941919,0.131377902921401,-0.306150167568552,0.759490312295022,0.904657320790919,"protein_coding","egl"
"FBgn0000565",2910.44884608151,0.666408297937596,0.230939811771832,2.88563627390501,0.00390623310380242,0.0335416322874419,"protein_coding","MsrA"
"FBgn0000566",4160.40514627355,0.855733533370784,0.152610569073837,5.60730189635003,2.05505021646379e-08,1.00361734581264e-06,"protein_coding","Eip55E"
"FBgn0000567",1135.22568402613,-0.0767782947394251,0.166687743537611,-0.460611518939311,0.64507734583818,0.846460231004741,"protein_coding","Eip74EF"
"FBgn0000568",4068.79934120718,0.12187872456618,0.217292299609236,0.560897577987619,0.574867361236028,0.812050051111485,"protein_coding","Eip75B"
"FBgn0000575",2499.4082004991,0.612622515550065,0.204803245242854,2.99127347725189,0.00277816569265422,0.0255817476089087,"protein_coding","emc"
"FBgn0000578",757.854208539422,-0.565419551975877,0.287866425469397,-1.96417331772505,0.0495099959868849,0.207925121503031,"protein_coding","ena"
"FBgn0000579",24318.3621962454,0.158021489375316,0.0973507160929601,1.62321856188938,0.104542691236902,0.334842093848064,"protein_coding","Eno"
"FBgn0000581",3573.02059122392,0.149149334660863,0.171765240993145,0.868332462368302,0.385212355877691,0.676496907793032,"protein_coding","E(Pc)"
"FBgn0000588",49.839457227352,-0.213422381778208,0.39386565853356,-0.541865931071071,0.58791086801266,0.81951967118057,"protein_coding","esc"
"FBgn0000592",141.092644942139,1.97791483524216,0.65180133830603,3.03453632111675,0.00240905745848455,0.022763746961638,"protein_coding","Est-6"
"FBgn0000611",3975.789476789,-0.261504359865118,0.0855975023273712,-3.05504661648869,0.00225025543074592,0.0216151604910502,"protein_coding","exd"
"FBgn0000615",363.500060107858,-0.172453060332316,0.258747953270096,-0.666490529307877,0.505097615156565,0.76910791247346,"protein_coding","exu"
"FBgn0000617",339.010631428153,0.0558288660460998,0.199283610189892,0.280147805396049,0.77936410907543,0.912729623926932,"protein_coding","e(y)1"
"FBgn0000618",174.860468916145,0.0665285113899842,0.211237268196297,0.314946846065824,0.752802012147632,0.900823853691945,"protein_coding","e(y)2"
"FBgn0000629",672.209718398133,-0.141042590962953,0.119521906852129,-1.18005639867719,0.23797778442305,0.52756198726593,"protein_coding","E(z)"
"FBgn0000633",30.4610157197673,-0.829474105755802,0.469849468851576,-1.76540394476392,0.0774959008917357,0.277393709106303,"protein_coding","CG17716"
"FBgn0000635",2182.1415417958,-0.428244381883029,0.154800562934435,-2.76642651528605,0.00566743563232368,0.0443724226292644,"protein_coding","Fas2"
"FBgn0000636",2047.58105142921,0.10634377043597,0.206933052493786,0.513904227258057,0.607318951868533,0.827870435452605,"protein_coding","Fas3"
"FBgn0000639",31.6324246642268,4.50734541575262,2.04798536372352,2.20086798255123,NA,NA,"protein_coding","Fbp1"
"FBgn0000640",30.2746883179389,1.43832500265269,0.912064654866896,1.57699894955648,0.114795766780544,0.35213245880419,"protein_coding","Fbp2"
"FBgn0000644",36.5049698534795,0.244585835799906,0.51395582631153,0.475888827946961,0.634153581850024,0.839721487912817,"protein_coding","Fcp3C"
"FBgn0000659",4468.90476564896,0.152977185531285,0.21357627257325,0.716264890702306,0.47382780147383,0.74548471855501,"protein_coding","fkh"
"FBgn0000662",1566.04862558993,0.1588636220869,0.117557944012722,1.35136441370315,0.176578727418199,0.453750754358044,"protein_coding","fl(2)d"
"FBgn0000667",1892.67053521058,-0.0694147557647827,0.091124157352406,-0.76176019380167,0.446203142145184,0.724575143582262,"protein_coding","Actn"
"FBgn0000709",2390.59152305299,-0.0341576893781217,0.10661902021841,-0.320371443182928,0.748686770683403,0.898187400315185,"protein_coding","fliI"
"FBgn0000711",2641.73864240963,0.0544547282324496,0.194205918107348,0.280396852800076,0.779173051349629,0.912729623926932,"protein_coding","flw"
"FBgn0000719",758.022839417357,0.534063550562016,0.31610205918453,1.68952885640725,0.0911181267072029,0.306680423052391,"protein_coding","fog"
"FBgn0000721",4827.55289946101,-0.124924325982874,0.169403539813566,-0.737436337637082,0.460857044481798,0.736729013743792,"protein_coding","for"
"FBgn0000723",3221.78755013125,0.0473687320036824,0.172047446900382,0.275323655521082,0.783067592015528,0.914722398163304,"protein_coding","FER"
"FBgn0000810",474.096993008718,0.361456241795518,0.161901669791831,2.23256648470809,0.0255775463294483,0.134715693828088,"protein_coding","fs(1)K10"
"FBgn0000927",37.1052922181207,0.277149925703369,0.408642861480603,0.678220401793374,0.49763195872384,0.763821759764947,"protein_coding","fs(1)Ya"
"FBgn0000996",248.063432673141,0.207175756728506,0.228468889534062,0.90680073401249,0.364512181676721,0.658712707866065,"protein_coding","dup"
"FBgn0001075",38.2944966531785,0.185441443593426,0.409552375219444,0.452790546005413,0.650699571870711,0.849543578150418,"protein_coding","ft"
"FBgn0001078",2627.4017112681,0.00594326720530813,0.150054978185835,0.0396072644650798,0.968406235779611,0.98909239430453,"protein_coding","ftz-f1"
"FBgn0001079",285.102624938406,0.253775711164146,0.1466547595787,1.73042942413308,0.0835535805526613,0.290537917572084,"protein_coding","fu"
"FBgn0001083",30.1589331986175,-0.474019821842457,0.567597814398075,-0.835133275389979,0.403642673125674,0.692764365997685,"protein_coding","fw"
"FBgn0001084",97.9390603445719,0.165434157289111,0.320869930880483,0.515580119443263,0.606147698441909,0.827518273613262,"protein_coding","fy"
"FBgn0001085",287.344961544494,0.507757646583683,0.211269650786939,2.40336292833534,0.0162450559372217,0.0977775941553949,"protein_coding","fz"
"FBgn0001086",24.4062690823564,-0.634575994952025,0.763927644156588,-0.830675522486985,0.406156957777801,0.695252193038002,"protein_coding","fzy"
"FBgn0001087",1374.38023000634,-0.0898520357316032,0.190416840606968,-0.471870216127907,0.637019428293333,0.841483216405159,"protein_coding","g"
"FBgn0001089",9915.56775388983,-0.54494191340103,0.348566901819216,-1.56337825122496,0.117963652586383,0.356670673893484,"protein_coding","Gal"
"FBgn0001090",1036.87337735464,0.301887882326711,0.281746158232351,1.07148890412819,0.283949657187656,0.57904810041127,"protein_coding","bnb"
"FBgn0001091",10068.1284734019,0.284740718851225,0.131146590606848,2.17116371484503,0.0299187991311423,0.150984666356208,"protein_coding","Gapdh1"
"FBgn0001092",22231.8124251867,0.42268788323475,0.115806637047446,3.64994523639933,0.000262296224229164,0.00383341074373438,"protein_coding","Gapdh2"
"FBgn0001098",16252.1962951607,0.802841570915369,0.154783349152779,5.18687297638793,2.13854487375915e-07,8.37172427763253e-06,"protein_coding","Gdh"
"FBgn0001099",102.673778609236,0.116723119851982,0.237754281432839,0.490940138484758,0.623468786890603,0.834884600008885,"protein_coding","gdl"
"FBgn0001104",3358.55174079817,-0.249251988331573,0.175363798663449,-1.42134231940269,0.155217266259986,0.419972115100044,"protein_coding","Galphai"
"FBgn0001105",5247.97454966222,-0.295821342515909,0.107917428424942,-2.74118228013242,0.00612185351113299,0.0472182055413033,"protein_coding","Gbeta13F"
"FBgn0001108",3462.72520588966,0.0809285215640941,0.105972872416102,0.763672057942609,0.445062696166323,0.723795499123109,"protein_coding","DCTN1-p150"
"FBgn0001112",205.233676628548,-1.45896838768995,0.940883493034465,-1.55063660749813,0.120988794115976,0.361792802047318,"protein_coding","Gld"
"FBgn0001114",415.830871375015,0.0528798706579379,0.3611720899613,0.146411841135355,0.883596280166746,0.957035277101993,"protein_coding","Glt"
"FBgn0001122",839.617767247744,0.016088625831515,0.115542727479927,0.13924395054903,0.889257379250131,0.959496596587186,"protein_coding","Galphao"
"FBgn0001123",1790.00793376546,0.0461456664454867,0.0841666491321957,0.548265458127107,0.583509641599554,0.815574187358969,"protein_coding","Galphas"
"FBgn0001124",9913.12108484953,0.877449492527391,0.151156222778341,5.80491809334308,6.43974763292566e-09,3.5098403535255e-07,"protein_coding","Got1"
"FBgn0001125",7906.95651237401,0.689773104918507,0.181595660300581,3.79840081958335,0.000145632681969895,0.00235519083218527,"protein_coding","Got2"
"FBgn0001128",16582.844493057,0.0700758490514924,0.169372000202903,0.413739277847244,0.679065058414898,0.863069797188331,"protein_coding","Gpdh1"
"FBgn0001133",648.865160573256,0.104338132527618,0.130577000476988,0.799054444094128,0.424258843459563,0.707935299514308,"protein_coding","grau"
"FBgn0001134",73.1001308348238,0.100123149279668,0.441428287324191,0.22681634175867,0.820566555961302,0.930767974538145,"protein_coding","Grd"
"FBgn0001137",99.6286195567539,-0.257638858375435,0.296611275242307,-0.868607770102353,0.385061703058319,0.676496907793032,"protein_coding","grk"
"FBgn0001139",2819.67553190493,-0.0094632184668427,0.10121735745712,-0.0934940281448436,0.925511093765953,0.971397695499642,"protein_coding","gro"
